sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
9.844,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00849496474002142,2.8845915151312867e-05,0.02499611467561474,-8.487802187669247e-05,0.03143329138244171,-0.00010673641196798203,0.025026378168473834,-8.498078606393895e-05,0.009865894442897207,-3.3501110681585286e-05,-0.00010716913657163089,3.6390872887565755e-07
9.89,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008492841247237903,6.583816936265025e-05,0.02498986637785789,-0.0001937263404600313,0.03142543397873781,-0.00024361612143166046,0.025020122305728705,-0.00019396089034097138,0.009863428257775364,-7.646322840933398e-05,-0.00010714234742122356,8.305884697567608e-07
9.892,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008492707650342306,6.776300458338213e-05,0.024989473274010514,-0.00019939009579999226,0.03142493964000003,-0.00025073844721029573,0.025019728725939543,-0.00019963150294741202,0.009863273100819428,-7.869869632343196e-05,-0.00010714066201529335,8.54871434426015e-07
9.914,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008490971146332961,9.06079270103037e-05,0.024984363676186314,-0.0002666104219831725,0.03141851418231032,-0.0003352698284733205,0.025014612941782813,-0.0002669332146534157,0.009861256357280144,-0.00010523036539067931,-0.00010711875496317128,1.1430739975284604e-06
9.915,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008490879983836129,9.171809285939677e-05,0.024984095433963457,-0.00026987704329616593,0.031418176860448045,-0.00033937769327150805,0.02501434437479162,-0.00027020379095589697,0.00986115048284765,-0.00010651969141102887,-0.00010711760489293882,1.15707941357664e-06
9.953,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008486535626956811,0.00013836278019403373,0.024971312327020632,-0.0004071272837982636,0.031402101757156145,-0.0005119735889937114,0.025001545790984864,-0.000407620204150321,0.009856105027368396,-0.00016069196588762807,-0.00010706279819391605,1.7455304572585616e-06
9.992,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008480065384882088,0.00019484613985743603,0.024952273882738834,-0.0005733274480860364,0.03137816039769511,-0.0007209747981681833,0.024982484296327833,-0.0005740215916101897,0.009848590608264516,-0.00022629069187102985,-0.00010698117216275776,2.4581023243639745e-06
9.994,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008479672575990986,0.000197966292330583,0.024951118057330714,-0.0005825083795449687,0.03137670691593156,-0.000732520068201385,0.024981327071529672,-0.000583213638678778,0.009848134407306131,-0.00022991437906549076,-0.00010697621664016463,2.497464941720542e-06
10.01,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008476301155941963,0.00022368380885259075,0.024941197780467404,-0.0006581812059579601,0.0313642318990225,-0.0008276806974928246,0.024971394783910614,-0.0006589780842922529,0.009844218902610787,-0.0002597822256198431,-0.00010693368412982095,2.8219070229743453e-06
10.01,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008476301155941963,0.00022368380885259075,0.024941197780467404,-0.0006581812059579601,0.0313642318990225,-0.0008276806974928246,0.024971394783910614,-0.0006589780842922529,0.009844218902610787,-0.0002597822256198431,-0.00010693368412982095,2.8219070229743453e-06
10.037,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008469644074796818,0.00027003997750280257,0.024921609569238588,-0.0007945824910679333,0.03133959919273168,-0.0009992090088101055,0.0249517828566884,-0.0007955445142405928,0.009836487492076924,-0.00031361941984920695,-0.00010684970101037947,3.40671822832369e-06
10.074,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008458391493259406,0.00033927204990386587,0.024888499270713068,-0.0009982952637430883,0.031297962095333996,-0.0012553833392979607,0.024918632470601432,-0.0009995039276485644,0.009823418952647303,-0.00039402426428063723,-0.00010670774286405721,4.280122844982273e-06
10.107,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008446103996381626,0.00040620750053757277,0.024852343772670062,-0.0011952503131291872,0.03125249557704458,-0.0015030596496741525,0.024882433198089034,-0.0011966974360035074,0.009809148481742053,-0.0004717618548004354,-0.00010655272863253081,5.124554184014447e-06
10.11,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008444875911513787,0.0004125219462847795,0.024848730179073464,-0.0012138303325690005,0.031247951385199823,-0.0015264245274770555,0.02487881522941393,-0.0012152999507908152,0.009807722206761071,-0.0004790953349400111,-0.00010653723559648526,5.204214749933976e-06
10.141,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008431053313634721,0.0004798941027013683,0.024808057703992754,-0.0014120703723185077,0.031196804645914605,-0.0017757167480473245,0.024838093511033804,-0.0014137800052828216,0.009791668898033491,-0.0005573401074538931,-0.0001063628551340335,6.054155397494155e-06
10.167,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008417809968566914,0.0005392407838013629,0.024769089658552366,-0.0015866957523867553,0.031147801273077348,-0.001995312894315999,0.024799078285894484,-0.001588616809166782,0.00977628832277409,-0.0006262642418308598,-0.00010619578229739762,6.8028498025355945e-06
10.167,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008417809968566914,0.0005392407838013629,0.024769089658552366,-0.0015866957523867553,0.031147801273077348,-0.001995312894315999,0.024799078285894484,-0.001588616809166782,0.00977628832277409,-0.0006262642418308598,-0.00010619578229739762,6.8028498025355945e-06
10.193,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008402991884812841,0.0006010000248419898,0.024725488003675015,-0.0017684199994642718,0.031092971010842494,-0.002223836058166539,0.02475542384127808,-0.0017705610748561956,0.009759078875220418,-0.0006979902785629125,-0.00010600884317638061,7.581980115632871e-06
10.218,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008387202249496283,0.0006625049030574261,0.024679027594816647,-0.0019493957934825631,0.03103454578802908,-0.0024514180220185197,0.024708907181507523,-0.0019517559813134007,0.009740741085707166,-0.0007694209030289551,-0.00010580964734267875,8.357901487294151e-06
10.218,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008387202249496283,0.0006625049030574261,0.024679027594816647,-0.0019493957934825631,0.03103454578802908,-0.0024514180220185197,0.024708907181507523,-0.0019517559813134007,0.009740741085707166,-0.0007694209030289551,-0.00010580964734267875,8.357901487294151e-06
10.247,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008366926140914473,0.0007362622160743861,0.02461936590688775,-0.002166423916701412,0.030959519599144336,-0.002724336766545553,0.024649173259509848,-0.0021690468665311637,0.009717192789380704,-0.0008550812779553873,-0.00010555385192548202,9.288394761107454e-06
10.247,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008366926140914473,0.0007362622160743861,0.02461936590688775,-0.002166423916701412,0.030959519599144336,-0.002724336766545553,0.024649173259509848,-0.0021690468665311637,0.009717192789380704,-0.0008550812779553873,-0.00010555385192548202,9.288394761107454e-06
10.268,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008350890211287116,0.0007911700888242344,0.024572180786270697,-0.0023279882699215305,0.030900183031660977,-0.0029275083177121874,0.02460193101055188,-0.0023308068302176853,0.009698568958224364,-0.0009188502626672261,-0.00010535154893955074,9.981090904490315e-06
10.299,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008325081195174317,0.0008743285736130357,0.02449623872574854,-0.0025726789879698783,0.03080468383318335,-0.003235213524653652,0.024525897004859996,-0.002575793802139663,0.00966859484574285,-0.0010154289840705497,-0.00010502595253541958,1.1030185666642143e-05
10.301,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008323327093636796,0.000879774535996267,0.024491077347858648,-0.0025887035277315333,0.030798193260658246,-0.0032553648175299415,0.024520729377946006,-0.0025918377432583265,0.009666557664760829,-0.0010217538237440823,-0.00010500382347979802,1.1098889787762604e-05
10.322,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008304247335628527,0.0009375112742097073,0.024434935876557325,-0.002758591711325744,0.030727593839550014,-0.003469003810895587,0.024464519934600314,-0.002761931615212419,0.009644398787794715,-0.0010888082003217012,-0.00010476312075126184,1.182727378606759e-05
10.334,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008292796944175493,0.0009709381043887489,0.02440124352978485,-0.0028569489036118084,0.030685224800713326,-0.003592690644821935,0.024430786795564353,-0.002860407891293106,0.009631100515599038,-0.001127629500727269,-0.00010461866711278496,1.2248973538597157e-05
10.34,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008286920874627008,0.0009877639862737827,0.024383953415844317,-0.002906458429076371,0.030663482014021012,-0.003654950214372247,0.024413475748000873,-0.0029099773593203346,0.00962427615744351,-0.0011471707677797771,-0.0001045445369287032,1.246124225175379e-05
10.374,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008251699753786913,0.0010844273052514914,0.02428031659068187,-0.003190886614482381,0.03053315589872037,-0.004012626363056599,0.0243097134468451,-0.0031947499098594736,0.009583371001153475,-0.0012594337530563672,-0.00010410020111036421,1.368070869452599e-05
10.411,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008209594684286697,0.001191882629983169,0.024156424005148967,-0.00350706987147041,0.030377357615998496,-0.00441023537454229,0.024185670861105117,-0.0035113159787310364,0.009534470954606735,-0.001384230373592699,-0.00010356902010117556,1.5036322840546454e-05
10.434,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008181402939185789,0.001259691330983092,0.02407347085407489,-0.003706594427259711,0.0302730417812121,-0.004661142908831841,0.02410261727633853,-0.003711082104462215,0.009501729584884945,-0.0014629821408865009,-0.00010321336412456182,1.5891770763004494e-05
10.434,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008181402939185789,0.001259691330983092,0.02407347085407489,-0.003706594427259711,0.0302730417812121,-0.004661142908831841,0.02410261727633853,-0.003711082104462215,0.009501729584884945,-0.0014629821408865009,-0.00010321336412456182,1.5891770763004494e-05
10.464,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008142273407803274,0.0013491132564448598,0.023958333677691745,-0.003969715084232678,0.030128253662691677,-0.00499202426326247,0.02398734070016624,-0.003974521328949642,0.00945628527310326,-0.0015668351060824693,-0.00010271972133485599,1.701988263110464e-05
10.492,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008103319885919514,0.0014333992406953735,0.02384371440264775,-0.004217723427098099,0.02998411681913587,-0.005303901473290256,0.02387258265237069,-0.004222829942429545,0.009411045375487948,-0.00166472328444225,-0.00010222829901181334,1.8083201483349203e-05
10.509,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00807851474032309,0.0014848884973423827,0.02377072619341453,-0.004369228630839246,0.029892332168677826,-0.005494423371471399,0.023799506074277842,-0.0043745185777444,0.00938223713959945,-0.001724521951837467,-0.0001019153670435877,1.873276970952187e-05
10.513,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00807255090062065,0.0014970330996350355,0.02375317781909264,-0.004404963666932652,0.029870264612559344,-0.00553936114746832,0.02378193645364996,-0.004410296879242197,0.009375310846815511,-0.0017386264676226588,-0.000101840129585738,1.8885981239121013e-05
10.55,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008015076717129642,0.0016097944107624324,0.023584062192907596,-0.004736759589596597,0.02965759713106533,-0.005956603509009269,0.023612616074461825,-0.004742494516479248,0.009308561396421375,-0.0018695853623175863,-0.00010111505787462512,2.030853362421516e-05
10.584,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007958575272174636,0.0017138676603925067,0.02341780881332857,-0.005042991217629306,0.029448529002220433,-0.006341698077480836,0.023446161407281466,-0.005049096907680892,0.00924294166651584,-0.0019904541035781907,-0.00010040225785058852,2.1621480839936124e-05
10.618,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007898532044881,0.0018180886474632543,0.02324113387224789,-0.00534965755753216,0.0292263554774533,-0.006727339307906029,0.02326927256092442,-0.00535613453707046,0.009173208576312524,-0.0021114944243614355,-9.964477609251626e-05,2.2936291853146633e-05
10.649000000000001,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00784069944752491,0.0019130126845424743,0.023070963626726913,-0.005628967971279505,0.029012361783573318,-0.007078579720082396,0.023098896285543326,-0.005635783119722118,0.009106042870705097,-0.0022217374399098305,-9.891518277294103e-05,2.4133816199039075e-05
10.656,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007827233450527259,0.00193441226273006,0.02303134043634579,-0.005691935426325743,0.028962534548224343,-0.007157763000674804,0.023059225122261023,-0.005698826811221536,0.009090403711625212,-0.0022465905129928285,-9.87453010470622e-05,2.44037848672498e-05
10.671,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007797873698547651,0.0019802059248786733,0.02294495046890161,-0.005826681557182575,0.02885389682374464,-0.007327209910678438,0.022972730560074952,-0.005833736082975338,0.009056305840384403,-0.0022997744226073585,-9.837490995470271e-05,2.498149971164449e-05
10.686,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007767827789959284,0.0020258961614307873,0.02285654151140829,-0.005961123362106385,0.028742720164581022,-0.0074962741225767055,0.0228842145633922,-0.0059683406603402295,0.009021411079588374,-0.0023528382156529576,-9.799586258023212e-05,2.5557909779360828e-05
10.688,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00776376991421582,0.0020319792068239193,0.022844601364447444,-0.005979022494695759,0.02872770510630336,-0.007518782766719054,0.02287225996016257,-0.005986261463908406,0.009016698337985244,-0.002359902951714457,-9.79446700146299e-05,2.563465108935552e-05
10.701,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007737097439601069,0.0020714612287944622,0.0227661186097149,-0.006095196861394582,0.028629010916025405,-0.007664875180160301,0.022793682184170994,-0.006102576486151607,0.008985721420819215,-0.0024057566395253543,-9.760818055738415e-05,2.6132740761788298e-05
10.705,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0077287873375391355,0.0020835880306647194,0.022741666446526095,-0.006130879520413676,0.02859826165837399,-0.00770974709056731,0.022769200416066556,-0.006138302347160707,0.008976070222460912,-0.0024198404822302253,-9.750334357570679e-05,2.6285727728254203e-05
10.743,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007647429802463373,0.0021981961683945972,0.022502274955364474,-0.006468109660988392,0.028297220372805666,-0.008133823128351215,0.02252951908695303,-0.006475940781667643,0.008881583090641486,-0.0025529442470772997,-9.647696888734715e-05,2.7731578951947756e-05
10.784,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007554793302523309,0.0023203677797330397,0.022229695533728923,-0.00682759503857133,0.02795444436556137,-0.00858588572959681,0.022256609645812955,-0.0068358613982186615,0.008773996778286077,-0.0026948320898490517,-9.530830321098207e-05,2.927284798618188e-05
10.818999999999999,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007471777408696824,0.002423141284996759,0.021985424384231463,-0.007130002217624594,0.02764726677743931,-0.008966170949867335,0.022012042750425204,-0.007138634710073867,0.008677583659380914,-0.0028141913321165883,-9.426100732037145e-05,3.056939813778675e-05
10.854,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0073851927652034115,0.0025242562922195835,0.021730652322881724,-0.007427529328485912,0.02732688400817941,-0.009340319352178977,0.021756962229438466,-0.007436522045302522,0.008577025860823206,-0.002931624425529364,-9.316868948650977e-05,3.1845025329910564e-05
10.886,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007302959369364792,0.0026150523633694904,0.021488683644322833,-0.007694693357533149,0.02702260183963959,-0.009676285356533308,0.021514700592655034,-0.007704009537287508,0.008481521520563548,-0.0030370732980331606,-9.213126528298613e-05,3.299047287996211e-05
10.923,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0072042933266638146,0.002717833912446792,0.021198362519583652,-0.007997124205205753,0.02665751516009624,-0.010056600340733867,0.021224027968036796,-0.00800680654641831,0.008366932609111071,-0.0031564418822365554,-9.088653326480749e-05,3.428712450915785e-05
10.923,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0072042933266638146,0.002717833912446792,0.021198362519583652,-0.007997124205205753,0.02665751516009624,-0.010056600340733867,0.021224027968036796,-0.00800680654641831,0.008366932609111071,-0.0031564418822365554,-9.088653326480749e-05,3.428712450915785e-05
10.95,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007129918058976273,0.0027912056355423125,0.02097951608795707,-0.00821301774456357,0.0263823098434861,-0.010328092315318274,0.021004916572934622,-0.008222961474102732,0.008280554553095072,-0.003241654440182036,-8.994824411773121e-05,3.521275333206217e-05
10.961,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007099052473036067,0.0028206774637006267,0.020888695260643134,-0.008299737491953996,0.026268100192682317,-0.010437144747014558,0.02091398578631323,-0.008309786215508826,0.00824470783423,-0.003275882474617456,-8.955885601592951e-05,3.5584558333445385e-05
10.972,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007067864081987384,0.0028498964186310168,0.020796924591422107,-0.008385713169369204,0.026152696089947886,-0.010545261490559166,0.020822104007784666,-0.00839586598607344,0.008208486215500911,-0.0033098168267774947,-8.916539553174422e-05,3.595317318556629e-05
11.006,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006969453324109841,0.002938543866366388,0.020507354632687352,-0.008646554954721726,0.025788554022005188,-0.010873277102189436,0.020532183458628474,-0.008657023579847024,0.008094193787106099,-0.003412770327910828,-8.792388408656905e-05,3.7071514547046096e-05
11.034,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006886175534228615,0.0030095613294646504,0.020262312863885655,-0.008855521172463899,0.02548040735923096,-0.011136057782171853,0.020286845010926216,-0.008866242798814407,0.007997476506981887,-0.0034952486919738244,-8.687328421825904e-05,3.796744295106785e-05
11.034,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006886175534228615,0.0030095613294646504,0.020262312863885655,-0.008855521172463899,0.02548040735923096,-0.011136057782171853,0.020286845010926216,-0.008866242798814407,0.007997476506981887,-0.0034952486919738244,-8.687328421825904e-05,3.796744295106785e-05
11.06,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006807088095485812,0.003073808767553956,0.02002960104591868,-0.009044566845900172,0.025187765943666087,-0.011373787838015669,0.020053851442273875,-0.009055517355117572,0.007905625822926709,-0.0035698644745949617,-8.587554817307016e-05,3.87779633802501e-05
11.064,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006794773378496047,0.0030835429547808914,0.019993365453718548,-0.009073209326198185,0.025142198704804233,-0.01140980653295315,0.02001757197863212,-0.009084194513664953,0.00789132373908841,-0.0035811695790429997,-8.572019054330867e-05,3.890076606069237e-05
11.081,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006742004336248177,0.003124455251578801,0.01983809452891577,-0.009193592222855242,0.024946941310369716,-0.011561191286831527,0.019862113062992168,-0.009204723161250929,0.007830038752440078,-0.003628684361502667,-8.505447704496144e-05,3.941689951823786e-05
11.117,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006627999390489183,0.003208572014116399,0.019502639258059416,-0.009441102637186395,0.024525097219340226,-0.011872442338237928,0.019526251647087843,-0.009452533243340607,0.007697635523557033,-0.003726376008904619,-8.361623545411333e-05,4.047808353585775e-05
11.152,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0065143180738550036,0.003286926487763268,0.01916813625374728,-0.009671657732888845,0.024104450629288246,-0.012162371617126692,0.01919134365066338,-0.00968336747852465,0.007565608151535289,-0.0038173754408960025,-8.218207664111507e-05,4.146657278145742e-05
11.181,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006418088628014577,0.0033491748142855855,0.018884984723751393,-0.009854821095626127,0.023748379909368414,-0.012392704507906936,0.01890784930121666,-0.009866752602251278,0.007453849058470737,-0.0038896694924325406,-8.096808377132722e-05,4.2251873204777236e-05
11.214,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006306438530986332,0.0034169446556734403,0.018556458506836872,-0.010054231308466489,0.023335249291388024,-0.012643468252840495,0.018578925328452935,-0.010066404246595322,0.007324180707214332,-0.003968376128893844,-7.955955002659205e-05,4.3106830889641565e-05
11.222,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006279039141366549,0.003432869526114734,0.01847583683200503,-0.010101089641599944,0.02323386535113902,-0.012702393876210128,0.018498206042711872,-0.01011331931241898,0.007292359564447832,-0.003986870977971961,-7.921389009532616e-05,4.330773279652861e-05
11.246,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006196087820014399,0.003479436713301654,0.018231755684587944,-0.0102381118408283,0.022926926695780444,-0.01287470300385266,0.01825382937944531,-0.010250507408243735,0.007196021438816353,-0.004040953245214854,-7.816740882567425e-05,4.389520612880511e-05
11.246,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006196087820014399,0.003479436713301654,0.018231755684587944,-0.0102381118408283,0.022926926695780444,-0.01287470300385266,0.01825382937944531,-0.010250507408243735,0.007196021438816353,-0.004040953245214854,-7.816740882567425e-05,4.389520612880511e-05
