sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
16.787,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.788,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.818,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.855,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.855,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.892,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.913,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.928,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.928,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.954,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.959,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
16.976,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.024,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.038,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.04,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.04,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.074,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.083,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.114,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.125,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.135,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.158,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.161,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.172,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.189,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.221,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.221,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.254,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.298,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.298,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.339,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.339,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.356,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.366,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.401,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.407,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.425,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.431,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.45,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.462,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.474,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.503,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.503,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.571,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.59,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.601,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.642,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.647,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.666,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.692,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.692,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.729,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.771,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.795,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.795,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.849,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.852,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.858,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.877,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.89,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.9,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.911,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.911,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.955,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.955,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.985,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.031,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.047,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.076,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.078,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.078,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.093,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.098,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.137,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.141,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.173,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.181,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.197,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.231,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.231,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.247,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.277,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.293,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.301,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.323,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.325,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.325,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.339,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.339,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.363,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.363,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.394,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.417,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.435,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.435,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.469,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.469,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.506,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.547,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.557,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.575,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.579,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.597,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.607,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.627,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.639,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.667,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.694,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.729,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.747,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.748,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
