sim_time_s,wall_time_s,state,px,py,pz,vx,vy,vz,roll_rad,pitch_rad,yaw_rad,wx,wy,wz,position_error_m,speed_mps,yaw_error_rad,max_joint_error_rad,offboard,armed,q_shoulder_pan_joint,qd_shoulder_pan_joint,qcmd_shoulder_pan_joint,effort_shoulder_pan_joint,q_shoulder_lift_joint,qd_shoulder_lift_joint,qcmd_shoulder_lift_joint,effort_shoulder_lift_joint,q_elbow_joint,qd_elbow_joint,qcmd_elbow_joint,effort_elbow_joint,q_wrist_1_joint,qd_wrist_1_joint,qcmd_wrist_1_joint,effort_wrist_1_joint,q_wrist_roll_joint,qd_wrist_roll_joint,qcmd_wrist_roll_joint,effort_wrist_roll_joint,q_left_knuckle_joint,qd_left_knuckle_joint,qcmd_left_knuckle_joint,effort_left_knuckle_joint
78.755,55.05361580848694,TAKEOFF_HOLD,-0.01576099917292595,-0.028397196903824806,0.9603082537651062,-0.0006776958471164107,0.016442999243736267,0.038398534059524536,-0.02349738896855008,0.034696213022086635,0.00013350518731400292,0.009899060241878033,0.002230805112048983,-0.002268056850880385,0.05128591040528359,0.04177653544408842,0.00013350518731400292,0.043182843558155604,True,True,0.0018731563992941958,0.0018628104694437993,0.0,nan,0.035014415406909194,0.0038829017288718962,0.0,nan,0.043182843558155604,0.002388078093492625,0.0,nan,0.035942989199815756,0.00023417386229530532,0.0,nan,-0.013472358323226352,-0.7020812399173382,0.0,nan,-8.407969134349713e-05,-0.0039055395449370846,0.0,nan
78.789,55.10394811630249,TAKEOFF_HOLD,-0.015938863158226013,-0.028207862749695778,0.9608001708984375,-0.0013428989332169294,0.016132846474647522,0.03895409032702446,-0.023229961547511738,0.03495228315715407,5.254479107749483e-05,0.0047838990576565266,0.0010158866643905637,-0.001933541148900986,0.05085624328707376,0.04218404041963456,5.254479107749483e-05,0.04318944863024132,True,True,-0.0018636540386438583,-0.0010362569160420505,0.0,nan,0.03501790722651332,-0.003382364720831894,0.0,nan,0.04318944863024132,-0.0019168119917543167,0.0,nan,0.03594995417103597,-0.0004602279797705859,0.0,nan,-0.012849515465797268,0.8956032463178575,0.0,nan,-8.128737117463203e-05,0.0052323442183682635,0.0,nan
78.823,55.15111780166626,TAKEOFF_HOLD,-0.016230007633566856,-0.028170503675937653,0.9613268971443176,-0.0014370635617524385,0.0169803649187088,0.04002169519662857,-0.023160166629023517,0.03520424059431626,5.23644969475887e-05,-0.0032233214005827904,0.0008940968546085063,0.0028022038750350475,0.05052325513689556,0.04349866700101137,5.23644969475887e-05,0.04318645347785832,True,True,-0.0018749661057793077,0.006820683857015149,0.0,nan,0.03501532953099851,-0.003147753997732589,0.0,nan,0.04318645347785832,-0.0017212570945859252,0.0,nan,0.03594688658513512,-0.00036095807732719714,0.0,nan,-0.01276762650727381,0.9461091483749524,0.0,nan,-7.761206888279304e-05,0.0063517390476164285,0.0,nan
78.855,55.199188232421875,TAKEOFF_HOLD,-0.016351735219359398,-0.028151985257864,0.9614902138710022,-0.0015156836016103625,0.017019860446453094,0.03990265354514122,-0.02320635113594607,0.03533483975809374,0.00010804312100312735,0.003742390312254429,0.0009231156436726451,2.4281995138153322e-05,0.05042734522403675,0.043407311669124364,0.00010804312100312735,0.04318616778768547,True,True,-0.0018678951260637788,0.008822296435833887,0.0,nan,0.03501487370511214,-0.0034008594056690617,0.0,nan,0.04318616778768547,-0.001928337595507595,0.0,nan,0.03594706332344266,-0.0004661004474517405,0.0,nan,-0.012856095800627187,0.8914408610045348,0.0,nan,-8.096755172815051e-05,0.005423344578854571,0.0,nan
78.891,55.256389141082764,TAKEOFF_HOLD,-0.01662757433950901,-0.028032338246703148,0.961875855922699,-0.0013152331812307239,0.01709180697798729,0.039123840630054474,-0.023077702609696726,0.03568415738697513,0.00010367195269940857,0.00039319758070632815,8.903941488824824e-05,0.00325879012234509,0.05015713885002095,0.042714571398290845,0.00010367195269940857,0.043178090854821605,True,True,-0.001862427418824808,0.007771242816312815,0.0,nan,0.03500760678037995,-0.003154814633602939,0.0,nan,0.043178090854821605,-0.001686843406428292,0.0,nan,0.03593890619153406,-0.0003457989464284455,0.0,nan,-0.012765449199041434,0.9442366404570646,0.0,nan,-7.72901933654424e-05,0.0064165914994116224,0.0,nan
78.922,55.30739712715149,TAKEOFF_HOLD,-0.016862329095602036,-0.027814669534564018,0.9625192880630493,-2.4430111807305366e-05,0.017888272181153297,0.036785971373319626,-0.02305117096639588,0.03595207053167356,0.00023326027131621009,0.004388338886201382,0.002459867158904672,0.004925945773720741,0.04962658310972123,0.04090474994833824,0.0002332602713162101,0.04317875237983504,True,True,0.0018628799855395783,0.0073913388639020045,0.0,nan,0.035008383059291326,0.003443569313916379,0.0,nan,0.04317875237983504,0.0019124956288731135,0.0,nan,0.035937438935465416,-0.00021299885768730382,0.0,nan,-0.013383371804223998,-0.6925496883580656,0.0,nan,-8.37462307572423e-05,-0.004047622653157976,0.0,nan
78.955,55.36730408668518,TAKEOFF_HOLD,-0.01696879230439663,-0.027639620006084442,0.9629639387130737,0.0005123463924974203,0.01778026670217514,0.03614645078778267,-0.022856025545291363,0.0359281956839886,0.00023864303367089512,0.003166078357025981,-0.00304662436246872,-0.005087132100015879,0.04922964901357161,0.04028605574364382,0.00023864303367089512,0.04317667206883069,True,True,0.0018585050141224357,0.0013447232253491967,0.0,nan,0.03500480151161245,-0.0032859222101516063,0.0,nan,0.04317667206883069,-0.001840319206309741,0.0,nan,0.03593725491502919,-0.0006125633630469241,0.0,nan,-0.012769083845915574,0.9956985689112338,0.0,nan,-8.074177316252928e-05,0.004451311172830609,0.0,nan
78.989,55.41860055923462,TAKEOFF_HOLD,-0.017105896025896072,-0.02729191817343235,0.9636649489402771,0.0013119315262883902,0.018175920471549034,0.035056259483098984,-0.022748869395579466,0.03597189910344991,8.653739787502745e-05,0.005289919674396515,-0.0009766728617250924,-0.0032191153150051832,0.048556116112666636,0.03950982888173665,8.653739787502745e-05,0.043184353110606644,True,True,-0.0018748307916283125,-0.00035475622485974315,0.0,nan,0.03501171253641555,0.003602402986226133,0.0,nan,0.043184353110606644,0.0021320192850389306,0.0,nan,0.035941298199245963,-5.660057592116012e-05,0.0,nan,-0.013427721975052265,-0.6941112092156272,0.0,nan,-8.379995418739128e-05,-0.004121082955068779,0.0,nan
79.022,55.56986379623413,TAKEOFF_HOLD,-0.01726657524704933,-0.02702072262763977,0.964256227016449,0.0017050753813236952,0.018239589408040047,0.03515416011214256,-0.02257199217916322,0.03599233444647466,2.8361684868818468e-05,0.007478846237063408,-0.011213569901883602,0.0004479255294427289,0.04801948957643649,0.03964094949695375,2.8361684868818468e-05,0.043198117814658765,True,True,-0.0018823521053974446,0.006346702487225657,0.0,nan,0.03501900356319343,-0.0032089822694502997,0.0,nan,0.043198117814658765,-0.0016993341855114311,0.0,nan,0.0359533528271303,-0.00025336237073753966,0.0,nan,-0.012902971737907443,0.8995874595379032,0.0,nan,-8.17023078392154e-05,0.005223318327250805,0.0,nan
79.055,55.62585186958313,TAKEOFF_HOLD,-0.017322713509202003,-0.02690422534942627,0.9644769430160522,0.0022246199660003185,0.01862603798508644,0.03477076441049576,-0.022508676331578728,0.035800593114220625,6.099990273864992e-05,-0.001956464257091284,-0.010940877720713615,0.004376217257231476,0.04781005461677909,0.03950802807917916,6.099990273864992e-05,0.0431968152407034,True,True,-0.0018695923980214246,0.007500166689563345,0.0,nan,0.035020418603838976,0.0032773571312277113,0.0,nan,0.0431968152407034,0.001679285295820992,0.0,nan,0.03595089307222743,-0.000453711762128537,0.0,nan,-0.013336800960622064,-0.6903395510997532,0.0,nan,-8.3566754251585e-05,-0.004063675941716537,0.0,nan
79.089,55.68215847015381,TAKEOFF_HOLD,-0.017415544018149376,-0.026555651798844337,0.9649443030357361,0.003296097507700324,0.01852046325802803,0.03492045775055885,-0.022428848319928286,0.035634350564917504,0.00013376669410044192,0.0024297265335917473,-0.014447317458689213,0.0033526932820677775,0.04730122308735648,0.03966497431715796,0.00013376669410044192,0.04320027513547231,True,True,-0.0018670809895251494,0.00765562897691404,0.0,nan,0.03502097436333784,-0.003286094369704576,0.0,nan,0.04320027513547231,-0.0017416587850188486,0.0,nan,0.035954965824892327,-0.00035330310406887604,0.0,nan,-0.012883911619942623,0.8950754681256142,0.0,nan,-8.121477602873739e-05,0.005307407013892545,0.0,nan
79.123,55.83730220794678,TAKEOFF_HOLD,-0.017480621114373207,-0.02616846188902855,0.9653677344322205,0.0032826545648276806,0.01704474724829197,0.03519560396671295,-0.02233476763893552,0.0353527438236092,0.00012307423040424398,0.003554044757038355,-0.010767603293061256,-0.004551792051643131,0.04679481093603241,0.039243213022532204,0.00012307423040424398,0.04319559752232127,True,True,0.0018556040410153685,0.008383734662994448,0.0,nan,0.035017143727296585,-0.003403790086436355,0.0,nan,0.04319559752232127,-0.002003587054356973,0.0,nan,0.035951064885879624,-0.0007671768643618092,0.0,nan,-0.012735635719000271,0.9946637781433443,0.0,nan,-8.066641230275451e-05,0.004317520304786552,0.0,nan
79.157,55.9046151638031,TAKEOFF_HOLD,-0.017522072419524193,-0.025917546823620796,0.9656862616539001,0.002271033823490143,0.01803276315331459,0.03430336341261864,-0.022231588354842107,0.03519980777211948,9.464381656126652e-05,0.005092146806418896,-0.0156306941062212,-0.004102934617549179,0.04643463033678884,0.038820856288716246,9.464381656126653e-05,0.04318761499619672,True,True,-0.0018560372663438685,-0.0015283500405663536,0.0,nan,0.035014159283761614,0.003247553673974996,0.0,nan,0.04318761499619672,0.00154556895846561,0.0,nan,0.03594410311892915,-0.0003923359783124564,0.0,nan,-0.013335078800667866,-0.6872632523073873,0.0,nan,-8.347148803178328e-05,-0.004116472484593547,0.0,nan
79.189,55.95275163650513,TAKEOFF_HOLD,-0.017599347978830338,-0.025468874722719193,0.9661583304405212,0.0019812476821243763,0.0171795841306448,0.03304503485560417,-0.022165360914207653,0.034891374849225484,-6.214492684455616e-05,0.00045212640543468297,-0.009306780062615871,0.003909512888640166,0.04586566501746677,0.037296618906918634,-6.214492684455616e-05,0.04317608926589678,True,True,-0.0018553066220494685,0.005826520069617577,0.0,nan,0.03500385917243598,-0.0034876931800974257,0.0,nan,0.04317608926589678,-0.0021781678056416636,0.0,nan,0.035936245230595354,-0.0008788290332858804,0.0,nan,-0.01268499983087601,0.9956509304273021,0.0,nan,-8.0949083228532e-05,0.004031978806340451,0.0,nan
79.222,56.113317012786865,TAKEOFF_HOLD,-0.017963003367185593,-0.025161605328321457,0.9663967490196228,0.0025048223324120045,0.01748836040496826,0.032867804169654846,-0.022121839309156625,0.034856309228522134,4.869180688456172e-05,0.004550767596811056,0.00041798810707405253,0.0033909855410456657,0.04566130034414216,0.03731500282065904,4.869180688456172e-05,0.043169831499002775,True,True,-0.0018645945101081196,0.006731621294322799,0.0,nan,0.03500240331679816,0.003579043665230733,0.0,nan,0.043169831499002775,0.002058937844021152,0.0,nan,0.03593035662156829,-8.799769345835609e-05,0.0,nan,-0.013385997101743818,-0.6911701302803813,0.0,nan,-8.39327172847959e-05,-0.00413874250979601,0.0,nan
79.256,56.17525839805603,TAKEOFF_HOLD,-0.018121592700481415,-0.025040308013558388,0.9665659070014954,0.002046742010861635,0.017252350226044655,0.033099815249443054,-0.02207868216302676,0.034973029618147966,0.00010026007876047894,0.00042792342719621956,-0.006279119290411472,0.0015762089751660832,0.045532930084156396,0.03738222185382233,0.00010026007876047894,0.043173310817335775,True,True,-0.001868056061188561,0.0072430410167192375,0.0,nan,0.03500280143522794,-0.002886387073902272,0.0,nan,0.043173310817335775,-0.0013677901132458955,0.0,nan,0.03593428243723906,-2.3668213496612876e-05,0.0,nan,-0.012828207653351242,0.9501740772691744,0.0,nan,-7.778132841451679e-05,0.006444116381318567,0.0,nan
79.289,56.231364488601685,TAKEOFF_HOLD,-0.01854897476732731,-0.0246305912733078,0.9672248363494873,0.002675967290997505,0.01697516441345215,0.03195613622665405,-0.02209599699589141,0.03503639782733412,0.00010988057818467562,-0.006678195670247078,-0.001407865202054382,-0.005598909221589565,0.044999353814355825,0.036283765658248486,0.0001098805781846756,0.043174677539073336,True,True,0.0018575328395558088,0.007141091671569164,0.0,nan,0.03500611281050148,0.003270555538152399,0.0,nan,0.043174677539073336,0.0016788992224998495,0.0,nan,0.03593467318304189,-0.0004237655093706442,0.0,nan,-0.013332329870945792,-0.6895704276133284,0.0,nan,-8.359836183835512e-05,-0.0041054691343929296,0.0,nan
79.323,56.291264295578,TAKEOFF_HOLD,-0.018796086311340332,-0.02432907186448574,0.9679945111274719,0.0021561214234679937,0.016615724191069603,0.031671006232500076,-0.022256667658223733,0.03524666282261942,-3.615946866242081e-05,-0.0017985200975090265,-0.0007916216272860769,-0.002924970118328929,0.044379588961370356,0.03582992863187829,-3.615946866242081e-05,0.04318171711594587,True,True,0.0018677736833332403,0.0022049243766969345,0.0,nan,0.03500848129989986,-0.00319992089455622,0.0,nan,0.04318171711594587,-0.0016189370189499878,0.0,nan,0.03594110018246077,-0.00024430248787299293,0.0,nan,-0.012910336643741083,0.8929404901491482,0.0,nan,-8.09457855517337e-05,0.00552980059255632,0.0,nan
79.356,56.34458899497986,TAKEOFF_HOLD,-0.018979335203766823,-0.024076642468571663,0.9686293601989746,0.0014791660942137241,0.016986412927508354,0.031276751309633255,-0.022219333099641105,0.03534841161522203,-8.54486295293678e-05,0.0009374378132633865,-0.001679528038948774,0.002871209755539894,0.04386361725692547,0.03562248347550659,-8.544862952936782e-05,0.04318635791214742,True,True,-0.00186509317435668,-0.0012784994280814858,0.0,nan,0.03501357696958429,0.0035386763066377553,0.0,nan,0.04318635791214742,0.002001288838982539,0.0,nan,0.0359430274748167,-0.00011154533752036691,0.0,nan,-0.013402577086925938,-0.6909714038073671,0.0,nan,-8.378760227767401e-05,-0.00420584816419404,0.0,nan
79.389,56.50044894218445,TAKEOFF_HOLD,-0.019253266975283623,-0.02362402155995369,0.9697081446647644,0.0022663213312625885,0.0168495774269104,0.03011489473283291,-0.0222782756211619,0.03536953551261605,-0.00018612979032912465,-0.0023358864709734917,-0.0077264439314603806,-0.0012743619736284009,0.04296951458345259,0.03458252964448367,-0.00018612979032912465,0.04318144411395419,True,True,-0.001859522003819336,0.0064935646885815965,0.0,nan,0.03500830831180579,-0.0035346336550411703,0.0,nan,0.04318144411395419,-0.0021723067384327777,0.0,nan,0.03594117041624845,-0.0006422098849594854,0.0,nan,-0.012807680403733812,0.891901597428694,0.0,nan,-8.116383023271112e-05,0.0051728402308651115,0.0,nan
79.422,56.55589318275452,TAKEOFF_HOLD,-0.0196056067943573,-0.02332416921854019,0.9709268808364868,0.0028305614832788706,0.016904210671782494,0.030250944197177887,-0.0223085207105168,0.03541396115578943,-0.00019626612614138492,-0.0006503771292045712,0.0003608813276514412,0.0010498978663235903,0.04211464051141698,0.03476900978698412,-0.00019626612614138492,0.043170377862264075,True,True,-0.0018646047545480826,0.008544853189163065,0.0,nan,0.03500000931622527,-0.002999657278268962,0.0,nan,0.043170377862264075,-0.001473145712027626,0.0,nan,0.03593146145575066,-0.0002597034298772224,0.0,nan,-0.012809698340044307,0.9991398364328389,0.0,nan,-8.105446707684649e-05,0.004386692437239416,0.0,nan
79.455,56.604010343551636,TAKEOFF_HOLD,-0.01974739320576191,-0.023206118494272232,0.97153639793396,0.0024773208424448967,0.016824495047330856,0.03046722710132599,-0.02219057098605028,0.03547571838129198,-0.00018584117681033047,0.0033416366204619408,-0.004177991300821304,0.0016979940701276068,0.041697243512815736,0.03489201455057941,-0.00018584117681033047,0.04317467566030242,True,True,0.0018603965079320162,0.006575649944974572,0.0,nan,0.03500465478152215,0.0033836114623019093,0.0,nan,0.04317467566030242,0.0018113640756637645,0.0,nan,0.03593368960749643,-0.0002505074492988174,0.0,nan,-0.013384332663647136,-0.6913859502821426,0.0,nan,-8.404663438632554e-05,-0.00417571816535077,0.0,nan
79.489,56.76516246795654,TAKEOFF_HOLD,-0.02008133754134178,-0.02285698801279068,0.973328173160553,0.0016140080988407135,0.01748591847717762,0.02952801249921322,-0.022119319219286594,0.03559187265246035,-0.0001883070367108416,0.0023467533756047487,-0.0027062960434705023,-0.0021588946692645545,0.04046094864705481,0.03435499802484811,-0.0001883070367108416,0.04316781920738677,True,True,-0.0018546487132162781,0.0028359446984872402,0.0,nan,0.03499680499620439,-0.0034500472229501322,0.0,nan,0.04316781920738677,-0.002027758736717303,0.0,nan,0.03592891025904166,-0.0007906068040182167,0.0,nan,-0.012737424811884779,0.9907680260188718,0.0,nan,-8.023469657914006e-05,0.004543922880742458,0.0,nan
79.523,56.81401205062866,TAKEOFF_HOLD,-0.020402032881975174,-0.022455358877778053,0.9752334356307983,0.0018868163460865617,0.017031854018568993,0.02789720892906189,-0.022061712534619995,0.03571447956960347,-0.00023871589913832203,0.0037258658558130264,-0.002279332838952541,0.0020494838245213036,0.039164637093950086,0.032739859395932575,-0.00023871589913832203,0.04315399053649571,True,True,-0.0018512902641454332,0.005499543271328525,0.0,nan,0.03498751322024596,0.0030023499980363732,0.0,nan,0.04315399053649571,0.001321317770405392,0.0,nan,0.03591636753038063,-0.0006405286076032104,0.0,nan,-0.013293445125606596,-0.6847837542877859,0.0,nan,-8.339705454307733e-05,-0.004265731812265659,0.0,nan
79.555,56.873881340026855,TAKEOFF_HOLD,-0.02056077867746353,-0.022208034992218018,0.9762992262840271,0.002119407057762146,0.015719451010227203,0.02656346932053566,-0.022041142624781997,0.03576464528959596,-0.00027878125470643457,0.009575039148330688,-0.005960399284958839,0.0008557242108508952,0.038440461921977094,0.03093882558667126,-0.00027878125470643457,0.04313934306216893,True,True,-0.0018453887785589984,0.00871515025440951,0.0,nan,0.03497397493227261,-0.003631617752102263,0.0,nan,0.04313934306216893,-0.002338818825073788,0.0,nan,0.035905521277857844,-0.0009984280176749735,0.0,nan,-0.012670086771866984,0.9885423102681156,0.0,nan,-8.015658027993311e-05,0.004415613265396556,0.0,nan
79.589,57.03206825256348,TAKEOFF_HOLD,-0.02080676332116127,-0.02178407646715641,0.9776008725166321,0.0020497064106166363,0.015989869832992554,0.02527105063199997,-0.021829517759407786,0.03579979760599245,-0.00030573237054728824,-0.0034552793949842453,-0.002506476361304521,0.00354271661490202,0.03753915688245952,0.02997504351441169,-0.00030573237054728824,0.043117084872584144,True,True,0.0018508105739059033,0.006276671604914326,0.0,nan,0.03495875185134523,0.003106491914455464,0.0,nan,0.043117084872584144,0.001489026039302772,0.0,nan,0.03588585034906977,-0.0005179313346952551,0.0,nan,-0.013297448700589243,-0.6855320482221705,0.0,nan,-8.31230180127207e-05,-0.004120680267941112,0.0,nan
